Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
009	882.0	Sound	dab	7740426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	883.0	Sound	lapse	7747280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	884.0	Sound	pencil	7755137.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	885.0	Sound	lit	7762158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	886.0	Sound	did	7768009.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	887.0	Sound	steal	7773860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	888.0	Sound	nine	7781550.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	889.0	Sound	collapse	7788404.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	890.0	Picture	probe_cheap	7797764.0	2674.0	3	18055	2500.0	next	other	0.0
009	890.0	Response	2	7815660.0	20570.0	n/a	n/a	n/a	n/a	n/a	n/a
009	891.0	Sound	affair	7818494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	892.0	Picture	probe_muzzle	7825514.0	2674.0	3	12371	2500.0	next	other	0.0
009	892.0	Response	1	7837750.0	14910.0	n/a	n/a	n/a	n/a	n/a	n/a
009	893.0	Sound	ornery	7840560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	894.0	Sound	pistol	7847080.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	895.0	Sound	roost	7855605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	896.0	Sound	ink	7863295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	897.0	Sound	polymer	7869815.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	898.0	Sound	ounce	7877671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	899.0	Picture	probe_pound	7885026.0	2674.0	4	11033	2500.0	next	other	0.0
009	899.0	Response	2	7895919.0	13567.0	n/a	n/a	n/a	n/a	n/a	n/a
009	900.0	Sound	platter	7898735.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	901.0	Sound	tenuous	7906592.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	902.0	Sound	hoarse	7915451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	903.0	Picture	probe_cry	7922974.0	2675.0	2	8692	2500.0	next	other	0.0
009	903.0	Response	1	7931539.0	11240.0	n/a	n/a	n/a	n/a	n/a	n/a
009	904.0	Sound	leap	7934342.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	905.0	Sound	actual	7940694.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	906.0	Sound	cater	7949554.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	907.0	Sound	curse	7956241.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	908.0	Sound	late	7964265.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	909.0	Sound	gimmick	7970450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	910.0	Sound	are	7977805.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	911.0	Sound	element	7984325.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	912.0	Picture	probe_product	7992014.0	2675.0	2	11368	2500.0	next	other	0.0
009	912.0	Response	2	8003338.0	13999.0	n/a	n/a	n/a	n/a	n/a	n/a
009	913.0	Sound	decent	8006057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	914.0	Sound	similar	8014415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	915.0	Sound	sculpt	8021938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	916.0	Sound	race	8029962.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	917.0	Sound	shake	8037484.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	918.0	Picture	probe_tremble	8044338.0	2675.0	2	9696	2500.0	next	other	0.0
009	918.0	Response	2	8054018.0	12355.0	n/a	n/a	n/a	n/a	n/a	n/a
009	919.0	Sound	apathy	8056709.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	920.0	Sound	vertical	8065402.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	921.0	Sound	rival	8073091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	922.0	Sound	include	8080781.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	923.0	Sound	toffee	8090142.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	924.0	Sound	shove	8097498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	925.0	Sound	pretend	8105355.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	926.0	Sound	image	8114716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	927.0	Sound	dolt	8121570.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	928.0	Sound	smear	8127755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	929.0	Sound	evolve	8135612.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	930.0	Sound	purge	8143971.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	931.0	Sound	study	8151326.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	932.0	Sound	brow	8159684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	933.0	Sound	citadel	8165703.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	934.0	Sound	enzyme	8175733.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	935.0	Picture	probe_protein	8185762.0	2674.0	2	8526	2500.0	next	other	0.0
009	935.0	Response	2	8194216.0	11128.0	n/a	n/a	n/a	n/a	n/a	n/a
009	936.0	Sound	soliloquy	8196963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	937.0	Sound	algorithm	8207160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	938.0	Sound	starve	8215519.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	939.0	Sound	lark	8224044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	940.0	Picture	probe_podium	8230396.0	2675.0	2	26914	2500.0	next	other	0.0
009	940.0	Response	1	8257275.0	29554.0	n/a	n/a	n/a	n/a	n/a	n/a
009	941.0	Sound	slender	8259985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	942.0	Sound	break	8267675.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	943.0	Sound	digress	8273693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	944.0	Sound	verdict	8282720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	945.0	Sound	traipse	8290577.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	946.0	Sound	loud	8297766.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	947.0	Sound	daughter	8304954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	948.0	Sound	born	8311306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	949.0	Sound	distant	8318662.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	950.0	Sound	wand	8326351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	951.0	Sound	persist	8332871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	952.0	Sound	jacket	8341731.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	953.0	Sound	bake	8349086.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	954.0	Sound	pretty	8356107.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	955.0	Picture	probe_delicate	8361958.0	2675.0	2	9361	2500.0	next	other	0.0
009	955.0	Response	2	8371184.0	11901.0	n/a	n/a	n/a	n/a	n/a	n/a
009	956.0	Sound	blip	8373994.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	957.0	Sound	plain	8380012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	958.0	Sound	curd	8386699.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	959.0	Sound	bawl	8393386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	960.0	Sound	resilient	8399905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	961.0	Sound	catapult	8409100.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	962.0	Sound	petty	8417291.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	963.0	Sound	scuffle	8422975.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	964.0	Picture	probe_brake	8430831.0	2675.0	2	12203	2500.0	next	other	0.0
009	964.0	Response	2	8442873.0	14717.0	n/a	n/a	n/a	n/a	n/a	n/a
009	965.0	Sound	congratulate	8445710.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	966.0	Sound	swamp	8455740.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	967.0	Sound	chimney	8464265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	968.0	Sound	muster	8471453.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	969.0	Sound	ton	8479812.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	970.0	Picture	probe_magnet	8485997.0	2675.0	2	15379	2500.0	next	other	0.0
009	970.0	Response	1	8501352.0	18030.0	n/a	n/a	n/a	n/a	n/a	n/a
009	971.0	Sound	mellow	8504051.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	972.0	Sound	gain	8511072.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	973.0	Sound	essence	8518093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	974.0	Sound	gear	8526452.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	975.0	Sound	mammoth	8534142.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	976.0	Sound	inept	8541497.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	977.0	Sound	celebrate	8548852.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	978.0	Sound	illuminate	8558381.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	979.0	Sound	berserk	8566739.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	980.0	Sound	bent	8573928.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	981.0	Sound	caliber	8580280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	982.0	Sound	feed	8587468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	983.0	Sound	huge	8594657.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	984.0	Picture	probe_check	8602513.0	2675.0	2	25242	2500.0	next	other	0.0
009	984.0	Response	2	8627661.0	27823.0	n/a	n/a	n/a	n/a	n/a	n/a
009	985.0	Sound	trance	8630431.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	986.0	Sound	shirt	8638622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	987.0	Sound	launch	8645476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	988.0	Sound	contrast	8652831.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	989.0	Sound	glimpse	8662861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	990.0	Sound	cemetery	8671554.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	991.0	Sound	arbitrary	8682086.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	992.0	Sound	million	8690611.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	993.0	Sound	rag	8697465.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	994.0	Sound	nap	8704152.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	995.0	Sound	denounce	8710671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	996.0	Sound	equal	8718863.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	997.0	Picture	probe_peer	8727555.0	2675.0	3	25409	2500.0	next	other	0.0
009	997.0	Response	2	8752889.0	28009.0	n/a	n/a	n/a	n/a	n/a	n/a
009	998.0	Sound	appreciate	8755640.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	999.0	Sound	whisper	8765001.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1000.0	Sound	reserve	8773360.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1001.0	Sound	sweat	8781718.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1002.0	Sound	cup	8789241.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1003.0	Sound	human	8793921.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1004.0	Sound	puzzle	8802280.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1005.0	Sound	mahogany	8809134.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1006.0	Sound	wreak	8817325.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1007.0	Picture	probe_fugitive	8823677.0	2675.0	2	14376	2500.0	next	other	0.0
009	1007.0	Response	1	8837988.0	16986.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1008.0	Sound	language	8840728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1009.0	Sound	eloquent	8848585.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1010.0	Sound	pecan	8856777.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1011.0	Sound	nail	8866305.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1012.0	Sound	glitter	8872658.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1013.0	Sound	humility	8879679.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1014.0	Sound	shoddy	8888037.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1015.0	Sound	digest	8896061.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1016.0	Picture	probe_truce	8904419.0	2675.0	2	10197	2500.0	next	other	0.0
009	1016.0	Response	1	8914587.0	12843.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1017.0	Sound	drastic	8917291.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1018.0	Sound	store	8925148.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1019.0	Sound	cavalry	8932838.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1020.0	Picture	probe_horse	8941530.0	2674.0	4	11033	2500.0	next	other	0.0
009	1020.0	Response	2	8952437.0	13581.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1021.0	Sound	alcohol	8955239.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1022.0	Sound	switch	8963263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1023.0	Sound	produce	8970953.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1024.0	Sound	needle	8978977.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1025.0	Sound	diaphragm	8984827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1026.0	Sound	tile	8995359.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1027.0	Sound	din	9002380.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1028.0	Picture	probe_lame	9008398.0	2675.0	2	24908	2500.0	next	other	0.0
009	1028.0	Response	2	9033156.0	27433.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1029.0	Sound	generous	9035981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1030.0	Sound	fritter	9044005.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1031.0	Sound	twill	9051360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1032.0	Sound	suspend	9058382.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1033.0	Sound	turquoise	9068245.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1034.0	Sound	rupture	9077439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1035.0	Sound	grease	9084460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1036.0	Sound	sweep	9091481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1037.0	Sound	intricate	9099003.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1038.0	Picture	probe_elaborate	9106526.0	2675.0	2	13206	2500.0	next	other	0.0
009	1038.0	Response	2	9119555.0	15704.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1039.0	Sound	democrat	9122407.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1040.0	Sound	three	9131267.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1041.0	Sound	jargon	9138622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1042.0	Sound	tax	9147148.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1043.0	Sound	ground	9154336.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1044.0	Sound	devise	9162026.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1045.0	Sound	cab	9171889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1046.0	Sound	weigh	9178241.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1047.0	Sound	tense	9184426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1048.0	Sound	pioneer	9191280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1049.0	Sound	platform	9198134.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1050.0	Sound	onion	9207329.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1051.0	Picture	probe_flavor	9214516.0	2674.0	3	8526	2500.0	next	other	0.0
009	1051.0	Response	2	9223004.0	11162.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1052.0	Sound	offend	9225717.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1053.0	Sound	accent	9233741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1054.0	Sound	screen	9242267.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1055.0	Sound	affiliate	9251963.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1056.0	Sound	focal	9261324.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1057.0	Sound	crusade	9268512.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1058.0	Sound	hit	9278208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1059.0	Sound	evade	9285062.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1060.0	Sound	trot	9292585.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1061.0	Sound	culprit	9300107.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1062.0	Sound	commit	9306961.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1063.0	Sound	loose	9314818.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1064.0	Sound	portion	9322006.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1065.0	Sound	whisk	9329361.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1066.0	Sound	eradicate	9335380.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1067.0	Picture	probe_kill	9344072.0	2675.0	2	22066	2500.0	next	other	0.0
009	1067.0	Response	2	9365992.0	24595.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1068.0	Sound	document	9368813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1069.0	Sound	paltry	9377673.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1070.0	Sound	date	9387369.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1071.0	Sound	kernel	9393721.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1072.0	Sound	thigh	9400910.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1073.0	Sound	stake	9408599.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1074.0	Sound	trophy	9416122.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1075.0	Sound	catastrophe	9422641.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1076.0	Sound	panic	9434343.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1077.0	Sound	shuttle	9441197.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1078.0	Sound	tram	9447550.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1079.0	Sound	thyroid	9454905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1080.0	Sound	fierce	9464434.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1081.0	Sound	twelve	9473461.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1082.0	Sound	ripple	9479980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1083.0	Sound	indignant	9485998.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1084.0	Sound	distinct	9494858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1085.0	Picture	probe_discrete	9504553.0	2674.0	3	19726	2500.0	next	other	0.0
009	1085.0	Response	1	9524190.0	22311.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1086.0	Sound	paradigm	9526954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1087.0	Sound	property	9536316.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1088.0	Sound	nun	9544006.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1089.0	Sound	excel	9550692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1090.0	Sound	soak	9558215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1091.0	Sound	lax	9565236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1092.0	Sound	slug	9573093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1093.0	Sound	manifest	9581117.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1094.0	Sound	clove	9589977.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1095.0	Sound	zest	9597667.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1096.0	Sound	sediment	9605524.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1097.0	Sound	shy	9613882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
